PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
1629632,Coby White,1610612741,0022000385,Jump Shot,1,1,Above the Break 3
201152,Thaddeus Young,1610612741,0022000385,Reverse Layup Shot,1,1,Restricted Area
203107,Tomas Satoransky,1610612741,0022000385,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000385,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022000385,Jump Shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0022000385,Jump Shot,1,1,Above the Break 3
1627756,Denzel Valentine,1610612741,0022000385,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022000385,Jump Shot,1,1,Right Corner 3
1630172,Patrick Williams,1610612741,0022000385,Pullup Jump shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022000385,Pullup Jump shot,1,0,Mid-Range
1627756,Denzel Valentine,1610612741,0022000385,Driving Layup Shot,1,1,Restricted Area
202066,Garrett Temple,1610612741,0022000385,Cutting Layup Shot,1,1,Restricted Area
1627756,Denzel Valentine,1610612741,0022000385,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0022000385,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0022000385,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0022000385,Driving Layup Shot,1,0,Restricted Area
203107,Tomas Satoransky,1610612741,0022000385,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022000385,Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0022000385,Driving Reverse Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000385,Running Jump Shot,1,1,Left Corner 3
1630172,Patrick Williams,1610612741,0022000385,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000385,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000385,Jump Shot,1,0,Right Corner 3
1630172,Patrick Williams,1610612741,0022000385,Driving Finger Roll Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022000385,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000385,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022000385,Tip Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000385,Fadeaway Jump Shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022000400,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022000400,Jump Shot,1,0,Right Corner 3
1629632,Coby White,1610612741,0022000400,Jump Shot,1,1,Above the Break 3
1629655,Daniel Gafford,1610612741,0022000400,Jump Shot,1,0,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0022000400,Floating Jump shot,1,0,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0022000400,Driving Layup Shot,1,0,Restricted Area
203107,Tomas Satoransky,1610612741,0022000400,Jump Shot,1,0,Right Corner 3
201152,Thaddeus Young,1610612741,0022000400,Cutting Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022000400,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000400,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000400,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022000400,Tip Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022000400,Turnaround Jump Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022000400,Pullup Jump shot,1,0,Mid-Range
203107,Tomas Satoransky,1610612741,0022000400,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022000400,Jump Shot,1,0,Above the Break 3
202066,Garrett Temple,1610612741,0022000400,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022000400,Jump Shot,1,1,Right Corner 3
202066,Garrett Temple,1610612741,0022000400,Jump Shot,1,1,Above the Break 3
1630172,Patrick Williams,1610612741,0022000400,Pullup Jump shot,1,1,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0022000400,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000400,Jump Shot,1,1,Above the Break 3
1628436,Luke Kornet,1610612741,0022000400,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022000400,Driving Dunk Shot,1,1,Restricted Area
1627756,Denzel Valentine,1610612741,0022000400,Jump Shot,1,0,Above the Break 3
1628436,Luke Kornet,1610612741,0022000400,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022000400,Jump Shot,1,0,Above the Break 3
1628436,Luke Kornet,1610612741,0022000400,Cutting Layup Shot,1,0,Restricted Area
1627756,Denzel Valentine,1610612741,0022000400,Layup Shot,1,0,In The Paint (Non-RA)
1628436,Luke Kornet,1610612741,0022000400,Hook Shot,1,1,In The Paint (Non-RA)
202066,Garrett Temple,1610612741,0022000400,Jump Shot,1,1,Right Corner 3
203107,Tomas Satoransky,1610612741,0022000400,Driving Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022000400,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000400,Pullup Jump shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022000400,Pullup Jump shot,1,0,Mid-Range
1630172,Patrick Williams,1610612741,0022000400,Pullup Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022000400,Driving Layup Shot,1,0,Restricted Area
1627756,Denzel Valentine,1610612741,0022000400,Jump Shot,1,1,Above the Break 3
201152,Thaddeus Young,1610612741,0022000400,Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0022000400,Driving Layup Shot,1,1,Restricted Area
203107,Tomas Satoransky,1610612741,0022000400,Cutting Layup Shot,1,1,Restricted Area
1627756,Denzel Valentine,1610612741,0022000400,Jump Shot,1,0,Left Corner 3
1629632,Coby White,1610612741,0022000400,Running Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022000400,Driving Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022000400,Jump Shot,1,1,Left Corner 3
202066,Garrett Temple,1610612741,0022000400,Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022000400,Step Back Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022000400,Driving Finger Roll Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022000400,Driving Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022000400,Driving Layup Shot,1,0,Restricted Area
203107,Tomas Satoransky,1610612741,0022000400,Driving Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0022000400,Driving Finger Roll Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022000400,Cutting Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0022000400,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000400,Step Back Jump shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0022000400,Driving Hook Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022000400,Driving Layup Shot,1,0,Restricted Area
201152,Thaddeus Young,1610612741,0022000400,Tip Layup Shot,1,1,Restricted Area
202066,Garrett Temple,1610612741,0022000400,Driving Layup Shot,1,0,Restricted Area
203107,Tomas Satoransky,1610612741,0022000400,Pullup Jump shot,1,0,Mid-Range
1627756,Denzel Valentine,1610612741,0022000400,Jump Shot,1,0,Above the Break 3
1628436,Luke Kornet,1610612741,0022000400,Jump Shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0022000400,Jump Shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0022000400,Step Back Jump shot,1,0,Mid-Range
202066,Garrett Temple,1610612741,0022000400,Driving Layup Shot,1,1,Restricted Area
202066,Garrett Temple,1610612741,0022000400,Pullup Jump shot,1,1,Mid-Range
203107,Tomas Satoransky,1610612741,0022000400,Driving Dunk Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0022000400,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022000400,Driving Layup Shot,1,1,Restricted Area
203107,Tomas Satoransky,1610612741,0022000400,Turnaround Fadeaway Bank Jump Shot,1,1,Restricted Area
202066,Garrett Temple,1610612741,0022000400,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000400,Putback Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000400,Driving Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022000400,Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0022000400,Pullup Jump shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022000400,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022000400,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022000400,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000400,Jump Shot,1,1,Mid-Range
1630172,Patrick Williams,1610612741,0022000400,Pullup Jump shot,1,0,Mid-Range
1628436,Luke Kornet,1610612741,0022000400,Layup Shot,1,1,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0022000400,Jump Shot,1,0,Left Corner 3
1627756,Denzel Valentine,1610612741,0022000400,Jump Shot,1,1,Above the Break 3
1627756,Denzel Valentine,1610612741,0022000400,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1627853,Ryan Arcidiacono,1610612741,0022000400,Jump Shot,1,0,Above the Break 3
1628976,Wendell Carter Jr.,1610612741,0022000420,Jump Shot,1,1,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0022000420,Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000420,Pullup Jump shot,1,1,Above the Break 3
202066,Garrett Temple,1610612741,0022000420,Running Layup Shot,1,0,Restricted Area
1630172,Patrick Williams,1610612741,0022000420,Pullup Jump shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022000420,Pullup Jump shot,1,0,Mid-Range
1629632,Coby White,1610612741,0022000420,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022000420,Pullup Jump shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022000420,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0022000420,Pullup Jump shot,1,0,Mid-Range
1628436,Luke Kornet,1610612741,0022000420,Jump Shot,1,0,Above the Break 3
1628436,Luke Kornet,1610612741,0022000420,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0022000420,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000420,Cutting Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000420,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0022000420,Driving Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022000420,Driving Reverse Layup Shot,1,1,Restricted Area
203107,Tomas Satoransky,1610612741,0022000420,Turnaround Jump Shot,1,0,Mid-Range
203107,Tomas Satoransky,1610612741,0022000420,Running Finger Roll Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022000420,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022000420,Driving Layup Shot,1,0,Restricted Area
201152,Thaddeus Young,1610612741,0022000420,Tip Layup Shot,1,1,Restricted Area
203107,Tomas Satoransky,1610612741,0022000420,Floating Jump shot,1,0,Mid-Range
1627756,Denzel Valentine,1610612741,0022000420,Jump Shot,1,1,Right Corner 3
1628976,Wendell Carter Jr.,1610612741,0022000420,Driving Layup Shot,1,1,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0022000420,Jump Shot,1,0,Mid-Range
202066,Garrett Temple,1610612741,0022000420,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
202066,Garrett Temple,1610612741,0022000420,Putback Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022000420,Driving Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022000420,Driving Layup Shot,1,0,Restricted Area
1627756,Denzel Valentine,1610612741,0022000420,Jump Shot,1,1,Above the Break 3
1628436,Luke Kornet,1610612741,0022000420,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000420,Running Finger Roll Layup Shot,1,1,Restricted Area
1628436,Luke Kornet,1610612741,0022000420,Jump Shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0022000420,Jump Shot,1,0,Above the Break 3
203107,Tomas Satoransky,1610612741,0022000420,Driving Hook Shot,1,0,Restricted Area
201152,Thaddeus Young,1610612741,0022000420,Driving Hook Shot,1,1,Restricted Area
1627756,Denzel Valentine,1610612741,0022000420,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022000420,Driving Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022000420,Driving Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022000420,Driving Layup Shot,1,0,Restricted Area
1630172,Patrick Williams,1610612741,0022000420,Jump Shot,1,1,Left Corner 3
203897,Zach LaVine,1610612741,0022000420,Driving Layup Shot,1,0,Restricted Area
1630172,Patrick Williams,1610612741,0022000420,Driving Finger Roll Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022000420,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022000420,Pullup Jump shot,1,0,Above the Break 3
1628976,Wendell Carter Jr.,1610612741,0022000420,Jump Shot,1,0,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022000420,Fadeaway Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022000420,Running Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022000420,Putback Layup Shot,1,1,Restricted Area
