loc_x,loc_y,shot_made,shot_type,shot_zone,shot_distance,game_id,game_date,shot_zone_area
-144,200,True,3PT,Above the Break 3,24,0021000877,20110226,Left Side Center(LC)
0,7,True,2PT,Restricted Area,0,0021000877,20110226,Center(C)
-152,33,False,2PT,Mid-Range,15,0021000877,20110226,Left Side(L)
1,1,False,2PT,Restricted Area,0,0021000877,20110226,Center(C)
-92,3,False,2PT,Mid-Range,9,0021000877,20110226,Left Side(L)
-105,135,True,2PT,Mid-Range,17,0021000877,20110226,Left Side Center(LC)
6,22,True,2PT,Restricted Area,2,0021000877,20110226,Center(C)
-169,172,False,3PT,Above the Break 3,24,0021000877,20110226,Left Side Center(LC)
-8,7,False,2PT,Restricted Area,1,0021000877,20110226,Center(C)
7,0,False,2PT,Restricted Area,0,0021000877,20110226,Center(C)
28,3,False,2PT,Restricted Area,2,0021000877,20110226,Center(C)
-117,239,False,3PT,Above the Break 3,26,0021000890,20110228,Left Side Center(LC)
-21,-2,False,2PT,Restricted Area,2,0021000890,20110228,Center(C)
-41,-6,False,2PT,In The Paint (Non-RA),4,0021000890,20110228,Center(C)
198,167,False,3PT,Above the Break 3,25,0021000890,20110228,Right Side Center(RC)
13,-6,True,2PT,Restricted Area,1,0021000890,20110228,Center(C)
-168,189,False,3PT,Above the Break 3,25,0021000890,20110228,Left Side Center(LC)
20,7,False,2PT,Restricted Area,2,0021000890,20110228,Center(C)
103,88,True,2PT,Mid-Range,13,0021000890,20110228,Right Side(R)
2,-2,True,2PT,Restricted Area,0,0021000890,20110228,Center(C)
-213,118,False,3PT,Above the Break 3,24,0021000890,20110228,Left Side Center(LC)
6,-6,True,2PT,Restricted Area,0,0021000890,20110228,Center(C)
-199,135,True,3PT,Above the Break 3,24,0021000890,20110228,Left Side Center(LC)
-201,142,True,3PT,Above the Break 3,24,0021000890,20110228,Left Side Center(LC)
-15,17,False,2PT,Restricted Area,2,0021000890,20110228,Center(C)
147,140,True,2PT,Mid-Range,20,0021000890,20110228,Right Side Center(RC)
-207,151,False,3PT,Above the Break 3,25,0021000890,20110228,Left Side Center(LC)
-175,184,False,3PT,Above the Break 3,25,0021000890,20110228,Left Side Center(LC)
-8,3,True,2PT,Restricted Area,0,0021000902,20110302,Center(C)
162,115,False,2PT,Mid-Range,19,0021000902,20110302,Right Side(R)
7,7,True,2PT,Restricted Area,0,0021000902,20110302,Center(C)
141,205,False,3PT,Above the Break 3,24,0021000902,20110302,Right Side Center(RC)
149,135,False,2PT,Mid-Range,20,0021000902,20110302,Right Side Center(RC)
-179,28,False,2PT,Mid-Range,18,0021000902,20110302,Left Side(L)
-2,1,True,2PT,Restricted Area,0,0021000902,20110302,Center(C)
-65,242,False,3PT,Above the Break 3,25,0021000902,20110302,Center(C)
-2,7,True,2PT,Restricted Area,0,0021000902,20110302,Center(C)
-5,1,False,2PT,Restricted Area,0,0021000902,20110302,Center(C)
-210,132,False,3PT,Above the Break 3,24,0021000902,20110302,Left Side Center(LC)
187,170,False,3PT,Above the Break 3,25,0021000902,20110302,Right Side Center(RC)
-95,235,False,3PT,Above the Break 3,25,0021000902,20110302,Left Side Center(LC)
-13,187,False,2PT,Mid-Range,18,0021000902,20110302,Center(C)
140,140,False,2PT,Mid-Range,19,0021000902,20110302,Right Side Center(RC)
24,7,False,2PT,Restricted Area,2,0021000902,20110302,Center(C)
9,4,True,2PT,Restricted Area,0,0021000902,20110302,Center(C)
-86,176,False,2PT,Mid-Range,19,0021000902,20110302,Left Side Center(LC)
-15,7,False,2PT,Restricted Area,1,0021000902,20110302,Center(C)
-146,26,False,2PT,Mid-Range,14,0021000902,20110302,Left Side(L)
195,183,False,3PT,Above the Break 3,26,0021000902,20110302,Right Side Center(RC)
124,135,False,2PT,Mid-Range,18,0021000915,20110304,Right Side Center(RC)
-2,25,False,2PT,Restricted Area,2,0021000915,20110304,Center(C)
13,14,True,2PT,Restricted Area,1,0021000915,20110304,Center(C)
2,4,True,2PT,Restricted Area,0,0021000915,20110304,Center(C)
-160,214,False,3PT,Above the Break 3,26,0021000915,20110304,Left Side Center(LC)
-157,195,False,3PT,Above the Break 3,25,0021000915,20110304,Left Side Center(LC)
9,15,True,2PT,Restricted Area,1,0021000915,20110304,Center(C)
92,154,True,2PT,Mid-Range,17,0021000915,20110304,Right Side Center(RC)
28,195,False,2PT,Mid-Range,19,0021000915,20110304,Center(C)
13,3,True,2PT,Restricted Area,1,0021000915,20110304,Center(C)
-23,206,True,2PT,Mid-Range,20,0021000915,20110304,Center(C)
-62,75,False,2PT,In The Paint (Non-RA),9,0021000915,20110304,Left Side(L)
-139,129,True,2PT,Mid-Range,18,0021000915,20110304,Left Side Center(LC)
78,228,False,3PT,Above the Break 3,24,0021000915,20110304,Right Side Center(RC)
-147,-2,True,2PT,Mid-Range,14,0021000915,20110304,Left Side(L)
-140,584,False,3PT,Backcourt,60,0021000915,20110304,Back Court(BC)
-131,213,False,3PT,Above the Break 3,25,0021000915,20110304,Left Side Center(LC)
-11,0,True,2PT,Restricted Area,1,0021000915,20110304,Center(C)
-116,28,False,2PT,Mid-Range,11,0021000915,20110304,Left Side(L)
-86,23,False,2PT,Mid-Range,8,0021000915,20110304,Left Side(L)
-100,236,False,3PT,Above the Break 3,25,0021000931,20110306,Left Side Center(LC)
-34,20,False,2PT,Restricted Area,3,0021000931,20110306,Center(C)
184,7,True,2PT,Mid-Range,18,0021000931,20110306,Right Side(R)
-153,108,True,2PT,Mid-Range,18,0021000931,20110306,Left Side(L)
-152,121,False,2PT,Mid-Range,19,0021000931,20110306,Left Side Center(LC)
80,137,True,2PT,In The Paint (Non-RA),15,0021000931,20110306,Right Side(R)
-43,31,True,2PT,In The Paint (Non-RA),5,0021000931,20110306,Center(C)
-199,148,False,3PT,Above the Break 3,24,0021000931,20110306,Left Side Center(LC)
-150,131,False,2PT,Mid-Range,19,0021000931,20110306,Left Side Center(LC)
81,17,True,2PT,Mid-Range,8,0021000931,20110306,Right Side(R)
92,58,False,2PT,Mid-Range,10,0021000931,20110306,Right Side(R)
58,33,True,2PT,In The Paint (Non-RA),6,0021000931,20110306,Center(C)
-16,17,True,2PT,Restricted Area,2,0021000931,20110306,Center(C)
201,44,False,2PT,Mid-Range,20,0021000931,20110306,Right Side(R)
105,104,False,2PT,Mid-Range,14,0021000931,20110306,Right Side(R)
-190,25,True,2PT,Mid-Range,19,0021000931,20110306,Left Side(L)
-13,15,True,2PT,Restricted Area,1,0021000931,20110306,Center(C)
144,131,False,2PT,Mid-Range,19,0021000931,20110306,Right Side Center(RC)
214,157,False,3PT,Above the Break 3,26,0021000931,20110306,Right Side Center(RC)
-65,74,True,2PT,In The Paint (Non-RA),9,0021000931,20110306,Left Side(L)
28,17,True,2PT,Restricted Area,3,0021000931,20110306,Center(C)
-5,190,True,2PT,Mid-Range,19,0021000931,20110306,Center(C)
-92,132,False,2PT,Mid-Range,16,0021000931,20110306,Left Side Center(LC)
-57,135,True,2PT,In The Paint (Non-RA),14,0021000943,20110307,Center(C)
-155,137,True,2PT,Mid-Range,20,0021000943,20110307,Left Side Center(LC)
32,242,False,3PT,Above the Break 3,24,0021000943,20110307,Center(C)
17,14,False,2PT,Restricted Area,2,0021000943,20110307,Center(C)
159,12,True,2PT,Mid-Range,15,0021000943,20110307,Right Side(R)
-144,112,False,2PT,Mid-Range,18,0021000943,20110307,Left Side Center(LC)
-157,187,False,3PT,Above the Break 3,24,0021000943,20110307,Left Side Center(LC)
-168,184,False,3PT,Above the Break 3,24,0021000943,20110307,Left Side Center(LC)
1,19,True,2PT,Restricted Area,1,0021000943,20110307,Center(C)
-112,178,False,2PT,Mid-Range,21,0021000943,20110307,Left Side Center(LC)
-183,165,True,3PT,Above the Break 3,24,0021000943,20110307,Left Side Center(LC)
-2,34,False,2PT,Restricted Area,3,0021000943,20110307,Center(C)
-193,9,False,2PT,Mid-Range,19,0021000943,20110307,Left Side(L)
-7,11,True,2PT,Restricted Area,1,0021000943,20110307,Center(C)
-18,203,True,2PT,Mid-Range,20,0021000943,20110307,Center(C)
-142,203,True,3PT,Above the Break 3,24,0021000943,20110307,Left Side Center(LC)
69,197,False,2PT,Mid-Range,20,0021000943,20110307,Right Side Center(RC)
-158,194,False,3PT,Above the Break 3,25,0021000943,20110307,Left Side Center(LC)
4,26,False,2PT,Restricted Area,2,0021000943,20110307,Center(C)
-111,108,False,2PT,Mid-Range,15,0021000943,20110307,Left Side(L)
29,11,False,2PT,Restricted Area,3,0021000943,20110307,Center(C)
-7,6,True,2PT,Restricted Area,0,0021000953,20110309,Center(C)
130,220,True,3PT,Above the Break 3,25,0021000953,20110309,Right Side Center(RC)
151,86,False,2PT,Mid-Range,17,0021000953,20110309,Right Side(R)
-123,230,True,3PT,Above the Break 3,26,0021000953,20110309,Left Side Center(LC)
-54,176,False,2PT,Mid-Range,18,0021000953,20110309,Center(C)
9,214,False,2PT,Mid-Range,21,0021000953,20110309,Center(C)
-86,249,True,3PT,Above the Break 3,26,0021000953,20110309,Left Side Center(LC)
78,242,False,3PT,Above the Break 3,25,0021000953,20110309,Center(C)
15,3,True,2PT,Restricted Area,1,0021000953,20110309,Center(C)
-146,126,False,2PT,Mid-Range,19,0021000953,20110309,Left Side Center(LC)
7,175,True,2PT,Mid-Range,17,0021000953,20110309,Center(C)
-164,216,True,3PT,Above the Break 3,27,0021000953,20110309,Left Side Center(LC)
-147,72,False,2PT,Mid-Range,16,0021000953,20110309,Left Side(L)
-16,12,False,2PT,Restricted Area,2,0021000953,20110309,Center(C)
80,255,False,3PT,Above the Break 3,26,0021000953,20110309,Center(C)
119,220,False,3PT,Above the Break 3,25,0021000971,20110311,Right Side Center(RC)
20,12,False,2PT,Restricted Area,2,0021000971,20110311,Center(C)
54,83,False,2PT,In The Paint (Non-RA),9,0021000971,20110311,Right Side(R)
97,165,False,2PT,Mid-Range,19,0021000971,20110311,Right Side Center(RC)
-141,206,False,3PT,Above the Break 3,24,0021000971,20110311,Left Side Center(LC)
6,20,True,2PT,Restricted Area,2,0021000971,20110311,Center(C)
168,194,False,3PT,Above the Break 3,25,0021000971,20110311,Right Side Center(RC)
-12,11,True,2PT,Restricted Area,1,0021000971,20110311,Center(C)
-136,198,False,3PT,Above the Break 3,24,0021000971,20110311,Left Side Center(LC)
100,181,False,2PT,Mid-Range,20,0021000971,20110311,Right Side Center(RC)
-30,4,False,2PT,Restricted Area,3,0021000971,20110311,Center(C)
130,211,True,3PT,Above the Break 3,24,0021000971,20110311,Right Side Center(RC)
-166,184,False,3PT,Above the Break 3,24,0021000971,20110311,Left Side Center(LC)
14,16,False,2PT,Restricted Area,2,0021000971,20110311,Center(C)
24,9,True,2PT,Restricted Area,2,0021000971,20110311,Center(C)
-128,213,True,3PT,Above the Break 3,24,0021000971,20110311,Left Side Center(LC)
-147,205,False,3PT,Above the Break 3,25,0021000971,20110311,Left Side Center(LC)
-18,12,True,2PT,Restricted Area,2,0021000971,20110311,Center(C)
-13,19,True,2PT,Restricted Area,2,0021000971,20110311,Center(C)
-130,213,False,3PT,Above the Break 3,24,0021000971,20110311,Left Side Center(LC)
-24,56,False,2PT,In The Paint (Non-RA),6,0021000971,20110311,Center(C)
-16,19,False,2PT,Restricted Area,2,0021000971,20110311,Center(C)
21,17,True,2PT,Restricted Area,2,0021000971,20110311,Center(C)
110,194,True,2PT,Mid-Range,22,0021000971,20110311,Right Side Center(RC)
-40,255,True,3PT,Above the Break 3,25,0021000979,20110312,Center(C)
-49,252,True,3PT,Above the Break 3,25,0021000979,20110312,Center(C)
-160,186,False,3PT,Above the Break 3,24,0021000979,20110312,Left Side Center(LC)
103,230,True,3PT,Above the Break 3,25,0021000979,20110312,Right Side Center(RC)
222,113,True,3PT,Above the Break 3,24,0021000979,20110312,Right Side Center(RC)
95,233,True,3PT,Above the Break 3,25,0021000979,20110312,Right Side Center(RC)
-21,23,False,2PT,Restricted Area,3,0021000979,20110312,Center(C)
0,36,False,2PT,Restricted Area,3,0021000979,20110312,Center(C)
138,206,False,3PT,Above the Break 3,24,0021000979,20110312,Right Side Center(RC)
-5,14,True,2PT,Restricted Area,1,0021000979,20110312,Center(C)
179,304,False,3PT,Above the Break 3,35,0021000979,20110312,Right Side Center(RC)
4,22,True,2PT,Restricted Area,2,0021000979,20110312,Center(C)
195,7,False,2PT,Mid-Range,19,0021000979,20110312,Right Side(R)
136,208,False,3PT,Above the Break 3,24,0021000979,20110312,Right Side Center(RC)
62,242,False,3PT,Above the Break 3,24,0021000979,20110312,Center(C)
-168,189,False,3PT,Above the Break 3,25,0021000979,20110312,Left Side Center(LC)
0,50,False,2PT,In The Paint (Non-RA),5,0021000979,20110312,Center(C)
129,224,True,3PT,Above the Break 3,25,0021001001,20110315,Right Side Center(RC)
-179,168,False,3PT,Above the Break 3,24,0021001001,20110315,Left Side Center(LC)
13,26,False,2PT,Restricted Area,2,0021001001,20110315,Center(C)
17,26,True,2PT,Restricted Area,3,0021001001,20110315,Center(C)
24,11,False,2PT,Restricted Area,2,0021001001,20110315,Center(C)
234,31,False,3PT,Right Corner 3,23,0021001001,20110315,Right Side(R)
18,15,True,2PT,Restricted Area,2,0021001001,20110315,Center(C)
-10,22,True,2PT,Restricted Area,2,0021001001,20110315,Center(C)
-93,142,True,2PT,Mid-Range,16,0021001001,20110315,Left Side Center(LC)
152,37,False,2PT,Mid-Range,15,0021001001,20110315,Right Side(R)
-26,6,False,2PT,Restricted Area,2,0021001001,20110315,Center(C)
-14,20,False,2PT,Restricted Area,2,0021001001,20110315,Center(C)
15,17,True,2PT,Restricted Area,2,0021001001,20110315,Center(C)
-37,168,False,2PT,Mid-Range,17,0021001001,20110315,Center(C)
-64,247,False,3PT,Above the Break 3,25,0021001001,20110315,Center(C)
-123,222,False,3PT,Above the Break 3,25,0021001001,20110315,Left Side Center(LC)
45,88,False,2PT,In The Paint (Non-RA),9,0021001001,20110315,Center(C)
4,118,True,2PT,In The Paint (Non-RA),11,0021001001,20110315,Center(C)
-13,60,False,2PT,In The Paint (Non-RA),6,0021001001,20110315,Center(C)
-183,165,True,3PT,Above the Break 3,24,0021001001,20110315,Left Side Center(LC)
110,227,False,3PT,Above the Break 3,25,0021001001,20110315,Right Side Center(RC)
141,220,False,3PT,Above the Break 3,26,0021001014,20110317,Right Side Center(RC)
-18,12,False,2PT,Restricted Area,2,0021001014,20110317,Center(C)
-35,39,False,2PT,In The Paint (Non-RA),5,0021001014,20110317,Center(C)
20,15,False,2PT,Restricted Area,2,0021001014,20110317,Center(C)
18,23,True,2PT,Restricted Area,2,0021001014,20110317,Center(C)
2,17,True,2PT,Restricted Area,1,0021001014,20110317,Center(C)
143,205,False,3PT,Above the Break 3,24,0021001014,20110317,Right Side Center(RC)
23,12,False,2PT,Restricted Area,2,0021001014,20110317,Center(C)
92,530,False,3PT,Backcourt,53,0021001014,20110317,Back Court(BC)
-78,134,True,2PT,In The Paint (Non-RA),15,0021001014,20110317,Left Side(L)
-139,17,False,2PT,Mid-Range,14,0021001014,20110317,Left Side(L)
0,44,True,2PT,In The Paint (Non-RA),4,0021001014,20110317,Center(C)
94,78,True,2PT,Mid-Range,12,0021001014,20110317,Right Side(R)
37,17,False,2PT,In The Paint (Non-RA),4,0021001014,20110317,Center(C)
99,149,False,2PT,Mid-Range,17,0021001014,20110317,Right Side Center(RC)
29,12,True,2PT,Restricted Area,3,0021001014,20110317,Center(C)
-16,3,False,2PT,Restricted Area,1,0021001014,20110317,Center(C)
86,246,False,3PT,Above the Break 3,26,0021001014,20110317,Right Side Center(RC)
23,15,False,2PT,Restricted Area,2,0021001014,20110317,Center(C)
13,15,True,2PT,Restricted Area,1,0021001014,20110317,Center(C)
-144,201,False,3PT,Above the Break 3,24,0021001014,20110317,Left Side Center(LC)
7,17,True,2PT,Restricted Area,1,0021001014,20110317,Center(C)
-114,58,False,2PT,Mid-Range,12,0021001014,20110317,Left Side(L)
6,258,False,3PT,Above the Break 3,25,0021001017,20110318,Center(C)
-15,310,False,3PT,Above the Break 3,31,0021001017,20110318,Center(C)
23,0,True,2PT,Restricted Area,2,0021001017,20110318,Center(C)
-10,-8,True,2PT,Restricted Area,1,0021001017,20110318,Center(C)
-11,-5,False,2PT,Restricted Area,1,0021001017,20110318,Center(C)
0,-6,True,2PT,Restricted Area,0,0021001017,20110318,Center(C)
-57,252,True,3PT,Above the Break 3,25,0021001017,20110318,Center(C)
-119,-3,False,2PT,Mid-Range,11,0021001017,20110318,Left Side(L)
58,25,False,2PT,In The Paint (Non-RA),6,0021001017,20110318,Center(C)
-100,236,False,3PT,Above the Break 3,25,0021001017,20110318,Left Side Center(LC)
130,52,True,2PT,Mid-Range,14,0021001017,20110318,Right Side(R)
17,7,True,2PT,Restricted Area,1,0021001017,20110318,Center(C)
83,165,False,2PT,Mid-Range,18,0021001017,20110318,Right Side Center(RC)
72,23,False,2PT,In The Paint (Non-RA),7,0021001017,20110318,Center(C)
-78,244,True,3PT,Above the Break 3,25,0021001017,20110318,Center(C)
-112,222,False,3PT,Above the Break 3,24,0021001017,20110318,Left Side Center(LC)
-48,250,False,3PT,Above the Break 3,25,0021001017,20110318,Center(C)
10,1,True,2PT,Restricted Area,1,0021001017,20110318,Center(C)
7,9,True,2PT,Restricted Area,1,0021001017,20110318,Center(C)
108,26,False,2PT,Mid-Range,11,0021001017,20110318,Right Side(R)
-23,37,True,2PT,In The Paint (Non-RA),4,0021001017,20110318,Center(C)
-209,159,False,3PT,Above the Break 3,26,0021001017,20110318,Left Side Center(LC)
-7,0,False,2PT,Restricted Area,0,0021001017,20110318,Center(C)
16,0,False,2PT,Restricted Area,1,0021001017,20110318,Center(C)
8,0,False,2PT,Restricted Area,0,0021001017,20110318,Center(C)
12,3,False,2PT,Restricted Area,1,0021001017,20110318,Center(C)
17,0,True,2PT,Restricted Area,1,0021001017,20110318,Center(C)
140,211,True,3PT,Above the Break 3,25,0021001047,20110321,Right Side Center(RC)
147,198,False,3PT,Above the Break 3,24,0021001047,20110321,Right Side Center(RC)
-8,14,False,2PT,Restricted Area,1,0021001047,20110321,Center(C)
1,9,True,2PT,Restricted Area,0,0021001047,20110321,Center(C)
0,19,True,2PT,Restricted Area,1,0021001047,20110321,Center(C)
185,88,False,2PT,Mid-Range,20,0021001047,20110321,Right Side(R)
18,17,True,2PT,Restricted Area,2,0021001047,20110321,Center(C)
177,3,False,2PT,Mid-Range,17,0021001047,20110321,Right Side(R)
151,200,False,3PT,Above the Break 3,25,0021001047,20110321,Right Side Center(RC)
6,14,True,2PT,Restricted Area,1,0021001047,20110321,Center(C)
-183,153,True,3PT,Above the Break 3,23,0021001047,20110321,Left Side Center(LC)
39,255,True,3PT,Above the Break 3,25,0021001051,20110322,Center(C)
-15,7,False,2PT,Restricted Area,1,0021001051,20110322,Center(C)
124,140,False,2PT,Mid-Range,18,0021001051,20110322,Right Side Center(RC)
4,55,True,2PT,In The Paint (Non-RA),5,0021001051,20110322,Center(C)
125,33,False,2PT,Mid-Range,12,0021001051,20110322,Right Side(R)
29,20,False,2PT,Restricted Area,3,0021001051,20110322,Center(C)
12,7,True,2PT,Restricted Area,1,0021001051,20110322,Center(C)
65,52,False,2PT,In The Paint (Non-RA),8,0021001051,20110322,Right Side(R)
20,11,True,2PT,Restricted Area,2,0021001051,20110322,Center(C)
6,0,True,2PT,Restricted Area,0,0021001051,20110322,Center(C)
155,197,True,3PT,Above the Break 3,25,0021001051,20110322,Right Side Center(RC)
-123,217,True,3PT,Above the Break 3,24,0021001051,20110322,Left Side Center(LC)
-119,231,True,3PT,Above the Break 3,25,0021001051,20110322,Left Side Center(LC)
1,20,True,2PT,Restricted Area,2,0021001051,20110322,Center(C)
-111,230,True,3PT,Above the Break 3,25,0021001051,20110322,Left Side Center(LC)
-68,241,False,3PT,Above the Break 3,25,0021001051,20110322,Center(C)
165,124,False,2PT,Mid-Range,20,0021001051,20110322,Right Side Center(RC)
6,6,False,2PT,Restricted Area,0,0021001051,20110322,Center(C)
185,178,True,3PT,Above the Break 3,25,0021001051,20110322,Right Side Center(RC)
0,258,False,3PT,Above the Break 3,25,0021001051,20110322,Center(C)
-153,200,False,3PT,Above the Break 3,25,0021001074,20110325,Left Side Center(LC)
12,17,True,2PT,Restricted Area,2,0021001074,20110325,Center(C)
21,15,False,2PT,Restricted Area,2,0021001074,20110325,Center(C)
-41,26,False,2PT,In The Paint (Non-RA),4,0021001074,20110325,Center(C)
39,30,False,2PT,In The Paint (Non-RA),4,0021001074,20110325,Center(C)
-11,25,False,2PT,Restricted Area,2,0021001074,20110325,Center(C)
86,242,False,3PT,Above the Break 3,25,0021001074,20110325,Right Side Center(RC)
-147,195,False,3PT,Above the Break 3,24,0021001074,20110325,Left Side Center(LC)
21,12,False,2PT,Restricted Area,2,0021001074,20110325,Center(C)
151,77,True,2PT,Mid-Range,16,0021001074,20110325,Right Side(R)
-60,186,False,2PT,Mid-Range,19,0021001074,20110325,Center(C)
12,17,True,2PT,Restricted Area,2,0021001074,20110325,Center(C)
14,17,False,2PT,Restricted Area,2,0021001074,20110325,Center(C)
13,6,False,2PT,Restricted Area,1,0021001074,20110325,Center(C)
155,197,False,3PT,Above the Break 3,25,0021001074,20110325,Right Side Center(RC)
-8,17,False,2PT,Restricted Area,1,0021001074,20110325,Center(C)
18,9,False,2PT,Restricted Area,2,0021001074,20110325,Center(C)
-9,27,True,2PT,Restricted Area,2,0021001074,20110325,Center(C)
17,23,False,2PT,Restricted Area,2,0021001074,20110325,Center(C)
-60,48,True,2PT,In The Paint (Non-RA),7,0021001074,20110325,Center(C)
-182,172,False,3PT,Above the Break 3,25,0021001074,20110325,Left Side Center(LC)
-7,7,True,2PT,Restricted Area,0,0021001074,20110325,Center(C)
-160,56,False,2PT,Mid-Range,16,0021001084,20110326,Left Side(L)
80,129,False,2PT,In The Paint (Non-RA),15,0021001084,20110326,Right Side(R)
-4,6,True,2PT,Restricted Area,0,0021001084,20110326,Center(C)
-149,67,False,2PT,Mid-Range,16,0021001084,20110326,Left Side(L)
0,4,True,2PT,Restricted Area,0,0021001084,20110326,Center(C)
-147,220,False,3PT,Above the Break 3,26,0021001084,20110326,Left Side Center(LC)
0,4,True,2PT,Restricted Area,0,0021001084,20110326,Center(C)
100,47,True,2PT,Mid-Range,11,0021001084,20110326,Right Side(R)
9,36,True,2PT,Restricted Area,3,0021001084,20110326,Center(C)
-166,213,False,3PT,Above the Break 3,27,0021001084,20110326,Left Side Center(LC)
0,14,True,2PT,Restricted Area,1,0021001084,20110326,Center(C)
0,9,False,2PT,Restricted Area,0,0021001084,20110326,Center(C)
218,132,False,3PT,Above the Break 3,25,0021001084,20110326,Right Side Center(RC)
70,-47,False,2PT,In The Paint (Non-RA),8,0021001084,20110326,Right Side(R)
0,11,True,2PT,Restricted Area,1,0021001084,20110326,Center(C)
24,131,True,2PT,In The Paint (Non-RA),13,0021001084,20110326,Center(C)
28,135,True,2PT,In The Paint (Non-RA),13,0021001084,20110326,Center(C)
0,124,True,2PT,In The Paint (Non-RA),12,0021001098,20110328,Center(C)
141,216,False,3PT,Above the Break 3,25,0021001098,20110328,Right Side Center(RC)
-15,22,False,2PT,Restricted Area,2,0021001098,20110328,Center(C)
111,184,False,2PT,Mid-Range,21,0021001098,20110328,Right Side Center(RC)
-78,209,False,2PT,Mid-Range,22,0021001098,20110328,Left Side Center(LC)
7,25,True,2PT,Restricted Area,2,0021001098,20110328,Center(C)
-10,33,False,2PT,Restricted Area,3,0021001098,20110328,Center(C)
4,22,True,2PT,Restricted Area,2,0021001098,20110328,Center(C)
111,0,True,2PT,Mid-Range,11,0021001098,20110328,Right Side(R)
118,160,False,2PT,Mid-Range,19,0021001098,20110328,Right Side Center(RC)
-18,6,True,2PT,Restricted Area,1,0021001098,20110328,Center(C)
26,20,True,2PT,Restricted Area,3,0021001098,20110328,Center(C)
-168,192,False,3PT,Above the Break 3,25,0021001098,20110328,Left Side Center(LC)
-15,56,True,2PT,In The Paint (Non-RA),5,0021001098,20110328,Center(C)
-120,230,False,3PT,Above the Break 3,25,0021001098,20110328,Left Side Center(LC)
103,31,False,2PT,Mid-Range,10,0021001098,20110328,Right Side(R)
21,6,True,2PT,Restricted Area,2,0021001098,20110328,Center(C)
-16,7,True,2PT,Restricted Area,1,0021001098,20110328,Center(C)
92,37,True,2PT,Mid-Range,9,0021001098,20110328,Right Side(R)
-35,30,False,2PT,In The Paint (Non-RA),4,0021001098,20110328,Center(C)
28,1,False,2PT,Restricted Area,2,0021001098,20110328,Center(C)
-26,44,False,2PT,In The Paint (Non-RA),5,0021001098,20110328,Center(C)
15,15,True,2PT,Restricted Area,2,0021001098,20110328,Center(C)
-11,20,True,2PT,Restricted Area,2,0021001098,20110328,Center(C)
-179,172,True,3PT,Above the Break 3,24,0021001113,20110330,Left Side Center(LC)
6,7,False,2PT,Restricted Area,0,0021001113,20110330,Center(C)
-193,142,False,3PT,Above the Break 3,23,0021001113,20110330,Left Side Center(LC)
-8,159,True,2PT,Mid-Range,15,0021001113,20110330,Center(C)
-11,244,True,3PT,Above the Break 3,24,0021001113,20110330,Center(C)
-125,684,False,3PT,Backcourt,69,0021001113,20110330,Back Court(BC)
103,224,True,3PT,Above the Break 3,24,0021001113,20110330,Right Side Center(RC)
92,224,False,3PT,Above the Break 3,24,0021001113,20110330,Right Side Center(RC)
-78,238,False,3PT,Above the Break 3,25,0021001113,20110330,Left Side Center(LC)
0,-6,False,2PT,Restricted Area,0,0021001113,20110330,Center(C)
64,28,False,2PT,In The Paint (Non-RA),6,0021001113,20110330,Center(C)
-122,216,True,3PT,Above the Break 3,24,0021001113,20110330,Left Side Center(LC)
-138,149,False,2PT,Mid-Range,20,0021001113,20110330,Left Side Center(LC)
127,383,False,3PT,Above the Break 3,40,0021001113,20110330,Right Side Center(RC)
-7,9,True,2PT,Restricted Area,1,0021001124,20110401,Center(C)
-2,1,True,2PT,Restricted Area,0,0021001124,20110401,Center(C)
-172,44,False,2PT,Mid-Range,17,0021001124,20110401,Left Side(L)
6,-2,True,2PT,Restricted Area,0,0021001124,20110401,Center(C)
48,252,True,3PT,Above the Break 3,25,0021001124,20110401,Center(C)
217,151,True,3PT,Above the Break 3,26,0021001124,20110401,Right Side Center(RC)
-223,134,True,3PT,Above the Break 3,26,0021001124,20110401,Left Side Center(LC)
-201,184,False,3PT,Above the Break 3,27,0021001124,20110401,Left Side Center(LC)
0,9,False,2PT,Restricted Area,0,0021001124,20110401,Center(C)
-5,4,False,2PT,Restricted Area,0,0021001124,20110401,Center(C)
0,-2,False,2PT,Restricted Area,0,0021001124,20110401,Center(C)
170,97,False,2PT,Mid-Range,19,0021001124,20110401,Right Side(R)
-105,241,False,3PT,Above the Break 3,26,0021001124,20110401,Left Side Center(LC)
168,134,True,2PT,Mid-Range,21,0021001124,20110401,Right Side Center(RC)
78,186,False,2PT,Mid-Range,20,0021001124,20110401,Right Side Center(RC)
-187,589,False,3PT,Backcourt,61,0021001124,20110401,Back Court(BC)
0,9,True,2PT,Restricted Area,0,0021001124,20110401,Center(C)
-223,-13,False,3PT,Left Corner 3,22,0021001133,20110402,Left Side(L)
157,85,False,2PT,Mid-Range,17,0021001133,20110402,Right Side(R)
80,173,True,2PT,Mid-Range,19,0021001133,20110402,Right Side Center(RC)
-142,131,True,2PT,Mid-Range,19,0021001133,20110402,Left Side Center(LC)
-153,124,False,2PT,Mid-Range,19,0021001133,20110402,Left Side Center(LC)
20,11,True,2PT,Restricted Area,2,0021001133,20110402,Center(C)
-16,15,False,2PT,Restricted Area,2,0021001133,20110402,Center(C)
-11,12,False,2PT,Restricted Area,1,0021001133,20110402,Center(C)
26,3,True,2PT,Restricted Area,2,0021001133,20110402,Center(C)
