season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2026,2025–26,1630245,Ayo Dosunmu,0022500295,2025-11-29,CHI @ IND,IND,L,35.40833333333333,15,6,13,3,6,0,1,0,4,4,4,0,0,1,3,-1,9.7,55.80357142857143,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1628989,Kevin Huerter,0022500295,2025-11-29,CHI @ IND,IND,L,31.741666666666667,15,6,14,3,8,0,0,0,3,3,1,1,0,2,4,-7,6.6,53.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630200,Tre Jones,0022500295,2025-11-29,CHI @ IND,IND,L,29.058333333333334,17,7,9,0,0,3,3,0,1,1,2,0,0,2,0,6,13.200000000000001,82.36434108527132,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641801,Emanuel Miller,0022500295,2025-11-29,CHI @ IND,IND,L,6.916666666666667,6,2,3,1,1,1,2,0,1,1,0,1,0,0,1,8,5.199999999999999,77.31958762886599,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1628975,Jevon Carter,0022500295,2025-11-29,CHI @ IND,IND,L,11.1,3,1,2,1,2,0,0,0,1,1,2,1,0,1,2,-13,2.8999999999999995,75.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642950,Lachlan Olbrich,0022500295,2025-11-29,CHI @ IND,IND,L,11.033333333333333,2,1,3,0,1,0,0,0,3,3,0,0,0,1,2,15,-0.5999999999999999,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630172,Patrick Williams,0022500295,2025-11-29,CHI @ IND,IND,L,17.025,2,1,7,0,1,0,0,0,2,2,0,0,0,0,0,-6,-1.8999999999999995,14.285714285714285,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630581,Josh Giddey,0022500071,2025-11-28,CHI @ CHA,CHA,L,33.25,25,8,16,3,7,6,7,0,11,11,9,1,0,0,1,6,26.800000000000004,65.51362683438155,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,202696,Nikola Vučević,0022500071,2025-11-28,CHI @ CHA,CHA,L,30.55,13,6,11,1,5,0,0,4,10,14,3,1,0,2,3,12,13.400000000000002,59.09090909090909,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630200,Tre Jones,0022500071,2025-11-28,CHI @ CHA,CHA,L,26.616666666666667,16,6,9,0,1,4,4,0,1,1,4,5,1,2,1,17,18.5,74.34944237918216,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1629632,Coby White,0022500071,2025-11-28,CHI @ CHA,CHA,L,29.15,25,11,23,1,6,2,3,1,1,2,4,0,0,0,3,3,15.5,51.398026315789465,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1628989,Kevin Huerter,0022500071,2025-11-28,CHI @ CHA,CHA,L,24.933333333333334,11,4,8,1,4,2,2,0,2,2,4,0,0,0,1,-17,9.999999999999998,61.936936936936924,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641824,Matas Buzelis,0022500071,2025-11-28,CHI @ CHA,CHA,L,29.695,8,3,8,0,5,2,4,0,2,2,3,1,0,2,3,14,3.3,40.98360655737705,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630172,Patrick Williams,0022500071,2025-11-28,CHI @ CHA,CHA,L,12.555,5,2,8,1,3,0,0,3,2,5,0,0,0,1,0,-8,1.9,31.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630188,Jalen Smith,0022500071,2025-11-28,CHI @ CHA,CHA,L,17.45,6,3,5,0,2,0,0,1,4,5,0,0,0,2,0,-19,3.6000000000000005,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630245,Ayo Dosunmu,0022500071,2025-11-28,CHI @ CHA,CHA,L,23.4,5,2,7,1,2,0,0,1,1,2,2,0,0,1,2,-21,1.5,35.714285714285715,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1628975,Jevon Carter,0022500071,2025-11-28,CHI @ CHA,CHA,L,10.116666666666667,2,1,2,0,1,0,0,0,0,0,2,0,0,0,2,-18,1.5999999999999999,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641763,Julian Phillips,0022500071,2025-11-28,CHI @ CHA,CHA,L,2.283333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,-0.8,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1629632,Coby White,0022500289,2025-11-24,CHI @ NOP,NOP,L,35.266666666666666,24,7,15,3,10,7,10,0,5,5,6,1,0,5,1,-1,16.400000000000002,61.855670103092784,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630581,Josh Giddey,0022500289,2025-11-24,CHI @ NOP,NOP,L,35.05,21,6,12,4,10,5,6,0,7,7,6,0,0,5,3,-13,14.7,71.72131147540983,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630245,Ayo Dosunmu,0022500289,2025-11-24,CHI @ NOP,NOP,L,32.166666666666664,28,11,16,2,4,4,5,1,1,2,1,0,0,1,1,6,21.1,76.92307692307693,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630200,Tre Jones,0022500289,2025-11-24,CHI @ NOP,NOP,L,27.65,10,2,4,0,1,6,9,1,1,2,11,0,0,0,3,-10,14.3,62.8140703517588,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630188,Jalen Smith,0022500289,2025-11-24,CHI @ NOP,NOP,L,26.365,13,4,6,3,5,2,2,1,5,6,1,0,0,2,3,3,10.099999999999998,94.47674418604652,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641824,Matas Buzelis,0022500289,2025-11-24,CHI @ NOP,NOP,L,21.235,10,4,8,2,5,0,0,0,4,4,0,0,2,2,3,-23,5.3999999999999995,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1628975,Jevon Carter,0022500289,2025-11-24,CHI @ NOP,NOP,L,18.066666666666666,11,4,7,3,6,0,0,0,1,1,1,1,0,0,2,-13,8.899999999999999,78.57142857142857,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641763,Julian Phillips,0022500289,2025-11-24,CHI @ NOP,NOP,L,14.616666666666667,7,3,3,1,1,0,0,1,1,2,1,1,1,1,1,-1,8.099999999999998,116.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630172,Patrick Williams,0022500289,2025-11-24,CHI @ NOP,NOP,L,27.433333333333334,6,2,9,2,7,0,0,0,4,4,2,0,0,1,3,-7,0.8999999999999995,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642855,Noa Essengue,0022500289,2025-11-24,CHI @ NOP,NOP,L,2.15,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,-6,-0.7999999999999999,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630581,Josh Giddey,0022500271,2025-11-22,CHI vs. WAS,WAS,W,34.25,18,5,12,2,3,6,7,1,11,12,11,3,1,2,2,3,23.799999999999997,59.6816976127321,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,202696,Nikola Vučević,0022500271,2025-11-22,CHI vs. WAS,WAS,W,27.0,28,12,20,3,7,1,1,9,3,12,2,0,0,1,4,-1,24.799999999999994,68.4931506849315,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1629632,Coby White,0022500271,2025-11-22,CHI vs. WAS,WAS,W,31.316666666666666,20,6,16,3,11,5,7,0,3,3,6,0,0,4,2,8,10.699999999999998,52.41090146750524,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641824,Matas Buzelis,0022500271,2025-11-22,CHI vs. WAS,WAS,W,29.311666666666667,13,4,11,1,6,4,5,0,6,6,1,1,3,1,0,4,11.1,49.24242424242424,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630188,Jalen Smith,0022500271,2025-11-22,CHI vs. WAS,WAS,W,19.173333333333332,9,4,13,1,6,0,0,4,5,9,1,0,1,0,2,-3,6.4,34.61538461538461,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630245,Ayo Dosunmu,0022500271,2025-11-22,CHI vs. WAS,WAS,W,28.983333333333334,8,2,9,1,4,3,4,1,4,5,1,0,0,0,0,2,4.700000000000001,37.17472118959108,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1628989,Kevin Huerter,0022500271,2025-11-22,CHI vs. WAS,WAS,W,19.305,9,4,8,1,3,0,0,0,0,0,3,0,0,0,1,-9,6.699999999999999,56.25,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630200,Tre Jones,0022500271,2025-11-22,CHI vs. WAS,WAS,W,26.143333333333334,10,2,5,0,1,6,6,0,2,2,1,0,0,2,2,7,5.8,65.44502617801047,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641763,Julian Phillips,0022500271,2025-11-22,CHI vs. WAS,WAS,W,9.966666666666667,4,2,2,0,0,0,0,2,1,3,0,0,0,0,2,3,4.3,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1628975,Jevon Carter,0022500271,2025-11-22,CHI vs. WAS,WAS,W,10.666666666666666,2,1,3,0,2,0,0,0,2,2,0,1,0,0,0,0,1.9000000000000004,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642855,Noa Essengue,0022500271,2025-11-22,CHI vs. WAS,WAS,W,3.8833333333333333,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-9,-0.7,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630581,Josh Giddey,0022500051,2025-11-21,CHI vs. MIA,MIA,L,31.4,19,6,14,1,3,6,9,4,7,11,9,0,0,3,2,-4,17.799999999999997,52.89532293986636,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630245,Ayo Dosunmu,0022500051,2025-11-21,CHI vs. MIA,MIA,L,32.56666666666667,23,9,14,3,4,2,3,0,1,1,4,0,2,3,1,-33,17.500000000000007,75.06527415143603,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630188,Jalen Smith,0022500051,2025-11-21,CHI vs. MIA,MIA,L,24.05,14,5,8,2,5,2,2,0,2,2,2,0,5,1,2,-24,14.1,78.82882882882882,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641824,Matas Buzelis,0022500051,2025-11-21,CHI vs. MIA,MIA,L,18.636666666666667,6,2,8,0,3,2,2,1,4,5,1,1,2,2,2,-9,3.3999999999999995,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630172,Patrick Williams,0022500051,2025-11-21,CHI vs. MIA,MIA,L,18.283333333333335,8,3,6,1,4,1,2,0,1,1,2,1,1,1,6,-10,4.599999999999999,58.139534883720934,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630200,Tre Jones,0022500051,2025-11-21,CHI vs. MIA,MIA,L,17.866666666666667,6,2,6,0,2,2,2,1,3,4,2,1,1,3,0,-10,4.300000000000002,43.604651162790695,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1628975,Jevon Carter,0022500051,2025-11-21,CHI vs. MIA,MIA,L,18.133333333333333,10,2,8,2,8,4,4,0,1,1,0,1,0,2,1,-17,4.1000000000000005,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,202696,Nikola Vučević,0022500051,2025-11-21,CHI vs. MIA,MIA,L,20.566666666666666,6,2,8,0,4,2,2,0,4,4,3,0,0,1,1,-9,3.0999999999999996,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630171,Isaac Okoro,0022500051,2025-11-21,CHI vs. MIA,MIA,L,16.866666666666667,9,4,8,1,2,0,2,1,1,2,0,0,0,0,2,-20,4.4,50.67567567567567,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1628989,Kevin Huerter,0022500051,2025-11-21,CHI vs. MIA,MIA,L,9.9,3,1,4,1,4,0,0,0,2,2,0,1,1,1,1,-19,1.5000000000000004,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641763,Julian Phillips,0022500051,2025-11-21,CHI vs. MIA,MIA,L,18.283333333333335,3,1,5,1,4,0,0,0,2,2,1,0,1,0,4,-14,0.2999999999999996,30.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1631207,Dalen Terry,0022500051,2025-11-21,CHI vs. MIA,MIA,L,13.446666666666667,0,0,1,0,0,0,0,1,3,4,2,0,0,1,5,-11,-0.7000000000000002,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,202696,Nikola Vučević,0022500263,2025-11-19,CHI @ POR,POR,W,33.56,27,11,19,5,9,0,0,1,7,8,2,1,1,3,2,-2,20.2,71.05263157894737,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1629632,Coby White,0022500263,2025-11-19,CHI @ POR,POR,W,27.433333333333334,25,9,17,5,9,2,3,0,1,1,7,2,0,3,2,7,19.700000000000003,68.23144104803494,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630581,Josh Giddey,0022500263,2025-11-19,CHI @ POR,POR,W,30.916666666666668,9,3,9,2,3,1,1,0,5,5,13,1,1,5,3,-13,10.0,47.66949152542373,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641824,Matas Buzelis,0022500263,2025-11-19,CHI @ POR,POR,W,18.671666666666667,11,4,6,1,2,2,2,0,5,5,4,0,2,2,3,4,10.899999999999999,79.94186046511628,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630245,Ayo Dosunmu,0022500263,2025-11-19,CHI @ POR,POR,W,23.47833333333333,14,5,7,2,4,2,3,1,3,4,1,0,1,1,4,-11,11.1,84.13461538461539,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1631207,Dalen Terry,0022500263,2025-11-19,CHI @ POR,POR,W,16.7,6,3,6,0,2,0,1,2,1,3,5,3,1,1,1,16,10.1,46.58385093167702,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630171,Isaac Okoro,0022500263,2025-11-19,CHI @ POR,POR,W,25.64666666666667,13,5,8,3,6,0,1,0,1,1,0,0,0,0,4,-9,7.700000000000001,77.01421800947867,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630188,Jalen Smith,0022500263,2025-11-19,CHI @ POR,POR,W,11.816666666666666,5,2,6,1,4,0,0,1,0,1,0,1,2,0,2,4,3.9000000000000012,41.66666666666667,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630172,Patrick Williams,0022500263,2025-11-19,CHI @ POR,POR,W,12.79,5,2,7,1,2,0,1,1,4,5,1,0,0,1,0,2,2.1000000000000005,33.60215053763441,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1628989,Kevin Huerter,0022500263,2025-11-19,CHI @ POR,POR,W,22.653333333333332,2,1,6,0,4,0,0,0,2,2,2,1,1,0,2,-11,1.1000000000000005,16.666666666666664,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1628975,Jevon Carter,0022500263,2025-11-19,CHI @ POR,POR,W,10.916666666666666,3,1,4,1,3,0,0,0,1,1,1,1,0,0,3,6,1.4,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641763,Julian Phillips,0022500263,2025-11-19,CHI @ POR,POR,W,5.416666666666667,2,0,1,0,1,2,2,1,1,2,0,0,0,0,0,12,2.3,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630581,Josh Giddey,0022500248,2025-11-17,CHI @ DEN,DEN,W,30.316666666666666,21,8,12,0,2,5,8,4,10,14,6,0,0,2,3,-17,21.400000000000002,67.65463917525774,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630188,Jalen Smith,0022500248,2025-11-17,CHI @ DEN,DEN,W,17.95,16,6,11,3,6,1,1,1,7,8,2,2,0,1,2,15,15.099999999999998,69.93006993006993,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630245,Ayo Dosunmu,0022500248,2025-11-17,CHI @ DEN,DEN,W,25.833333333333332,21,8,9,1,2,4,5,0,3,3,5,0,0,1,1,25,20.5,93.75000000000001,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,202696,Nikola Vučević,0022500248,2025-11-17,CHI @ DEN,DEN,W,29.0,8,3,13,2,8,0,0,1,8,9,6,1,0,1,4,-12,5.799999999999999,30.76923076923077,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1628989,Kevin Huerter,0022500248,2025-11-17,CHI @ DEN,DEN,W,24.0,20,7,12,4,9,2,2,0,2,2,1,0,0,1,0,-21,14.700000000000001,77.63975155279502,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641824,Matas Buzelis,0022500248,2025-11-17,CHI @ DEN,DEN,W,29.085,13,5,14,2,5,1,1,2,2,4,2,0,2,1,2,-14,8.200000000000001,45.013850415512465,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1628975,Jevon Carter,0022500248,2025-11-17,CHI @ DEN,DEN,W,18.133333333333333,15,5,13,5,10,0,0,1,3,4,1,0,0,1,2,20,8.399999999999999,57.692307692307686,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630172,Patrick Williams,0022500248,2025-11-17,CHI @ DEN,DEN,W,16.966666666666665,7,2,7,1,4,2,2,1,1,2,2,1,0,0,2,4,5.500000000000001,44.41624365482234,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1631207,Dalen Terry,0022500248,2025-11-17,CHI @ DEN,DEN,W,18.066666666666666,5,2,4,1,3,0,0,0,3,3,4,0,0,1,2,18,4.8999999999999995,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641763,Julian Phillips,0022500248,2025-11-17,CHI @ DEN,DEN,W,10.7,2,1,4,0,2,0,0,2,1,3,1,1,1,0,0,8,3.7,25.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630171,Isaac Okoro,0022500248,2025-11-17,CHI @ DEN,DEN,W,19.948333333333334,2,1,3,0,2,0,0,1,0,1,1,0,1,0,0,-11,2.4000000000000004,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630581,Josh Giddey,0022500240,2025-11-16,CHI @ UTA,UTA,L,42.3,26,9,21,2,7,6,7,2,11,13,13,2,2,6,2,-3,24.900000000000002,53.98671096345515,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,202696,Nikola Vučević,0022500240,2025-11-16,CHI @ UTA,UTA,L,41.4,21,8,17,3,8,2,2,0,12,12,2,0,3,0,3,-3,18.2,58.7248322147651,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1629632,Coby White,0022500240,2025-11-16,CHI @ UTA,UTA,L,30.32,27,5,14,3,8,14,14,0,4,4,8,1,0,3,3,6,22.8,66.96428571428571,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641824,Matas Buzelis,0022500240,2025-11-16,CHI @ UTA,UTA,L,33.23166666666667,18,7,13,2,5,2,3,2,4,6,1,1,2,0,6,3,14.6,62.849162011173185,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630245,Ayo Dosunmu,0022500240,2025-11-16,CHI @ UTA,UTA,L,25.811666666666667,18,6,10,2,4,4,4,0,1,1,5,0,0,3,3,-2,13.0,76.53061224489795,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630188,Jalen Smith,0022500240,2025-11-16,CHI @ UTA,UTA,L,16.6,8,3,8,2,7,0,0,3,5,8,3,0,1,1,2,0,8.199999999999998,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1628989,Kevin Huerter,0022500240,2025-11-16,CHI @ UTA,UTA,L,32.51,6,2,8,0,2,2,2,2,6,8,2,1,1,1,3,7,5.300000000000001,33.78378378378378,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630171,Isaac Okoro,0022500240,2025-11-16,CHI @ UTA,UTA,L,40.36333333333334,5,2,7,1,3,0,0,3,3,6,3,1,1,1,4,-15,5.1,35.714285714285715,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630172,Patrick Williams,0022500240,2025-11-16,CHI @ UTA,UTA,L,14.146666666666667,8,3,5,2,3,0,0,0,1,1,1,1,0,2,1,-7,5.299999999999999,80.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641763,Julian Phillips,0022500240,2025-11-16,CHI @ UTA,UTA,L,13.316666666666666,10,4,5,2,3,0,0,0,1,1,0,0,0,0,2,-1,7.6000000000000005,100.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641824,Matas Buzelis,0022500214,2025-11-12,CHI @ DET,DET,L,33.95,21,7,14,2,5,5,5,2,12,14,2,0,2,4,2,0,16.999999999999996,64.81481481481481,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630171,Isaac Okoro,0022500214,2025-11-12,CHI @ DET,DET,L,31.733333333333334,15,5,7,2,2,3,4,2,2,4,2,0,3,1,2,-5,15.400000000000002,85.61643835616438,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1628989,Kevin Huerter,0022500214,2025-11-12,CHI @ DET,DET,L,27.198333333333334,20,10,17,0,4,0,1,1,1,2,2,2,0,2,5,-5,12.100000000000001,57.3394495412844,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630200,Tre Jones,0022500214,2025-11-12,CHI @ DET,DET,L,30.298333333333332,11,3,6,0,0,5,8,0,2,2,5,3,0,2,1,-12,11.499999999999998,57.77310924369748,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1628975,Jevon Carter,0022500214,2025-11-12,CHI @ DET,DET,L,17.468333333333334,11,3,4,3,3,2,2,1,1,2,3,2,0,1,0,-5,13.499999999999998,112.70491803278688,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
