loc_x,loc_y,shot_made,shot_type,shot_zone,shot_distance,game_id,game_date,shot_zone_area
-197,202,True,3PT,Above the Break 3,28,0022201009,20230311,Left Side Center(LC)
-191,115,True,2PT,Mid-Range,22,0022201009,20230311,Left Side(L)
39,279,False,3PT,Above the Break 3,28,0022201009,20230311,Center(C)
-2,33,False,2PT,Restricted Area,3,0022201009,20230311,Center(C)
-107,206,False,2PT,Mid-Range,23,0022201009,20230311,Left Side Center(LC)
5,7,True,2PT,Restricted Area,0,0022201009,20230311,Center(C)
17,18,True,2PT,Restricted Area,2,0022201009,20230311,Center(C)
-11,36,False,2PT,Restricted Area,3,0022201009,20230311,Center(C)
234,2,True,3PT,Right Corner 3,23,0022201009,20230311,Right Side(R)
0,267,False,3PT,Above the Break 3,26,0022201009,20230311,Center(C)
-20,12,True,2PT,Restricted Area,2,0022201009,20230311,Center(C)
175,200,True,3PT,Above the Break 3,26,0022201009,20230311,Right Side Center(RC)
77,116,False,2PT,In The Paint (Non-RA),13,0022201009,20230311,Right Side(R)
-162,214,False,3PT,Above the Break 3,26,0022201009,20230311,Left Side Center(LC)
-23,1,False,2PT,Restricted Area,2,0022201009,20230311,Center(C)
26,0,True,2PT,Restricted Area,2,0022201009,20230311,Center(C)
54,25,True,2PT,In The Paint (Non-RA),5,0022201009,20230311,Center(C)
239,73,False,3PT,Right Corner 3,24,0022201009,20230311,Right Side(R)
15,5,True,2PT,Restricted Area,1,0022201009,20230311,Center(C)
21,-1,True,2PT,Restricted Area,2,0022201009,20230311,Center(C)
127,247,False,3PT,Above the Break 3,27,0022201009,20230311,Right Side Center(RC)
-81,9,False,2PT,Mid-Range,8,0022201037,20230315,Left Side(L)
23,1,False,2PT,Restricted Area,2,0022201037,20230315,Center(C)
2,21,False,2PT,Restricted Area,2,0022201037,20230315,Center(C)
230,11,False,3PT,Right Corner 3,23,0022201037,20230315,Right Side(R)
-100,239,False,3PT,Above the Break 3,25,0022201037,20230315,Left Side Center(LC)
-11,6,False,2PT,Restricted Area,1,0022201037,20230315,Center(C)
-167,192,True,3PT,Above the Break 3,25,0022201037,20230315,Left Side Center(LC)
-7,175,False,2PT,Mid-Range,17,0022201037,20230315,Center(C)
-1,1,True,2PT,Restricted Area,0,0022201037,20230315,Center(C)
-12,272,False,3PT,Above the Break 3,27,0022201037,20230315,Center(C)
-109,112,False,2PT,Mid-Range,15,0022201037,20230315,Left Side(L)
6,8,True,2PT,Restricted Area,1,0022201037,20230315,Center(C)
-228,-1,False,3PT,Left Corner 3,22,0022201037,20230315,Left Side(L)
1,7,True,2PT,Restricted Area,0,0022201037,20230315,Center(C)
-13,7,False,2PT,Restricted Area,1,0022201037,20230315,Center(C)
-31,5,False,2PT,Restricted Area,3,0022201037,20230315,Center(C)
225,-24,True,3PT,Right Corner 3,22,0022201037,20230315,Right Side(R)
163,5,False,2PT,Mid-Range,16,0022201037,20230315,Right Side(R)
-1,257,False,3PT,Above the Break 3,25,0022201037,20230315,Center(C)
23,18,True,2PT,Restricted Area,2,0022201037,20230315,Center(C)
103,146,False,2PT,Mid-Range,17,0022201037,20230315,Right Side Center(RC)
-6,0,True,2PT,Restricted Area,0,0022201037,20230315,Center(C)
-199,152,False,3PT,Above the Break 3,25,0022201050,20230317,Left Side Center(LC)
4,9,True,2PT,Restricted Area,0,0022201050,20230317,Center(C)
-56,85,False,2PT,In The Paint (Non-RA),10,0022201050,20230317,Left Side(L)
9,157,False,2PT,Mid-Range,15,0022201050,20230317,Center(C)
-197,157,False,3PT,Above the Break 3,25,0022201050,20230317,Left Side Center(LC)
-2,42,False,2PT,In The Paint (Non-RA),4,0022201050,20230317,Center(C)
-22,263,True,3PT,Above the Break 3,26,0022201050,20230317,Center(C)
-203,140,True,3PT,Above the Break 3,24,0022201050,20230317,Left Side Center(LC)
98,241,False,3PT,Above the Break 3,26,0022201050,20230317,Right Side Center(RC)
15,11,True,2PT,Restricted Area,1,0022201050,20230317,Center(C)
2,0,True,2PT,Restricted Area,0,0022201050,20230317,Center(C)
-17,10,True,2PT,Restricted Area,1,0022201050,20230317,Center(C)
-196,7,False,2PT,Mid-Range,19,0022201050,20230317,Left Side(L)
-28,283,False,3PT,Above the Break 3,28,0022201050,20230317,Center(C)
-32,117,True,2PT,In The Paint (Non-RA),12,0022201050,20230317,Center(C)
-9,260,True,3PT,Above the Break 3,26,0022201050,20230317,Center(C)
83,246,False,3PT,Above the Break 3,25,0022201050,20230317,Right Side Center(RC)
0,2,True,2PT,Restricted Area,0,0022201050,20230317,Center(C)
-20,113,True,2PT,In The Paint (Non-RA),11,0022201050,20230317,Center(C)
-142,71,True,2PT,Mid-Range,15,0022201050,20230317,Left Side(L)
5,5,True,2PT,Restricted Area,0,0022201050,20230317,Center(C)
4,8,False,2PT,Restricted Area,0,0022201050,20230317,Center(C)
6,7,True,2PT,Restricted Area,0,0022201050,20230317,Center(C)
0,50,True,2PT,In The Paint (Non-RA),5,0022201050,20230317,Center(C)
-124,233,True,3PT,Above the Break 3,26,0022201050,20230317,Left Side Center(LC)
-2,4,True,2PT,Restricted Area,0,0022201060,20230318,Center(C)
-196,143,False,3PT,Above the Break 3,24,0022201060,20230318,Left Side Center(LC)
20,-8,True,2PT,Restricted Area,2,0022201060,20230318,Center(C)
-157,194,False,3PT,Above the Break 3,24,0022201060,20230318,Left Side Center(LC)
-18,-1,True,2PT,Restricted Area,1,0022201060,20230318,Center(C)
-79,138,False,2PT,In The Paint (Non-RA),15,0022201060,20230318,Center(C)
-10,-2,True,2PT,Restricted Area,1,0022201060,20230318,Center(C)
-29,240,True,3PT,Above the Break 3,24,0022201060,20230318,Center(C)
-138,218,True,3PT,Above the Break 3,25,0022201060,20230318,Left Side Center(LC)
-110,100,False,2PT,Mid-Range,14,0022201060,20230318,Left Side(L)
17,264,False,3PT,Above the Break 3,26,0022201060,20230318,Center(C)
80,249,True,3PT,Above the Break 3,26,0022201060,20230318,Center(C)
229,41,True,3PT,Right Corner 3,23,0022201072,20230320,Right Side(R)
15,277,False,3PT,Above the Break 3,27,0022201072,20230320,Center(C)
23,261,False,3PT,Above the Break 3,26,0022201072,20230320,Center(C)
-1,10,True,2PT,Restricted Area,1,0022201072,20230320,Center(C)
-76,190,False,2PT,Mid-Range,20,0022201072,20230320,Left Side Center(LC)
45,261,False,3PT,Above the Break 3,26,0022201072,20230320,Center(C)
25,53,False,2PT,In The Paint (Non-RA),5,0022201072,20230320,Center(C)
-5,-6,True,2PT,Restricted Area,0,0022201072,20230320,Center(C)
-37,255,False,3PT,Above the Break 3,25,0022201072,20230320,Center(C)
-20,15,False,2PT,Restricted Area,2,0022201072,20230320,Center(C)
-5,267,True,3PT,Above the Break 3,26,0022201072,20230320,Center(C)
22,11,True,2PT,Restricted Area,2,0022201072,20230320,Center(C)
-151,248,False,3PT,Above the Break 3,29,0022201072,20230320,Left Side Center(LC)
-20,12,True,2PT,Restricted Area,2,0022201072,20230320,Center(C)
-11,31,True,2PT,Restricted Area,3,0022201072,20230320,Center(C)
-1,27,False,2PT,Restricted Area,2,0022201072,20230320,Center(C)
-48,274,False,3PT,Above the Break 3,27,0022201072,20230320,Center(C)
-153,228,False,3PT,Above the Break 3,27,0022201072,20230320,Left Side Center(LC)
-11,158,True,2PT,Mid-Range,15,0022201072,20230320,Center(C)
-98,193,False,2PT,Mid-Range,21,0022201072,20230320,Left Side Center(LC)
66,184,False,2PT,Mid-Range,19,0022201087,20230322,Right Side Center(RC)
-168,-12,True,2PT,Mid-Range,16,0022201087,20230322,Left Side(L)
-147,6,False,2PT,Mid-Range,14,0022201087,20230322,Left Side(L)
15,26,True,2PT,Restricted Area,3,0022201087,20230322,Center(C)
-37,22,True,2PT,In The Paint (Non-RA),4,0022201087,20230322,Center(C)
-9,10,False,2PT,Restricted Area,1,0022201087,20230322,Center(C)
-15,6,True,2PT,Restricted Area,1,0022201087,20230322,Center(C)
-5,154,True,2PT,Mid-Range,15,0022201087,20230322,Center(C)
-6,17,False,2PT,Restricted Area,1,0022201087,20230322,Center(C)
-146,201,False,3PT,Above the Break 3,24,0022201087,20230322,Left Side Center(LC)
-21,5,False,2PT,Restricted Area,2,0022201087,20230322,Center(C)
-142,157,False,2PT,Mid-Range,21,0022201087,20230322,Left Side Center(LC)
-2,17,True,2PT,Restricted Area,1,0022201087,20230322,Center(C)
9,256,False,3PT,Above the Break 3,25,0022201087,20230322,Center(C)
-154,90,False,2PT,Mid-Range,17,0022201087,20230322,Left Side(L)
9,26,True,2PT,Restricted Area,2,0022201104,20230324,Center(C)
15,34,False,2PT,Restricted Area,3,0022201104,20230324,Center(C)
227,68,True,3PT,Right Corner 3,23,0022201104,20230324,Right Side(R)
-5,18,True,2PT,Restricted Area,1,0022201104,20230324,Center(C)
-69,172,False,2PT,Mid-Range,18,0022201104,20230324,Left Side Center(LC)
39,47,False,2PT,In The Paint (Non-RA),6,0022201104,20230324,Center(C)
50,57,True,2PT,In The Paint (Non-RA),7,0022201104,20230324,Center(C)
-1,13,True,2PT,Restricted Area,1,0022201104,20230324,Center(C)
75,186,False,2PT,Mid-Range,20,0022201104,20230324,Right Side Center(RC)
-112,248,True,3PT,Above the Break 3,27,0022201104,20230324,Left Side Center(LC)
20,78,False,2PT,In The Paint (Non-RA),8,0022201104,20230324,Center(C)
212,138,True,3PT,Above the Break 3,25,0022201104,20230324,Right Side Center(RC)
163,209,True,3PT,Above the Break 3,26,0022201104,20230324,Right Side Center(RC)
53,251,False,3PT,Above the Break 3,25,0022201104,20230324,Center(C)
-5,10,True,2PT,Restricted Area,1,0022201104,20230324,Center(C)
-85,40,True,2PT,Mid-Range,9,0022201104,20230324,Left Side(L)
-225,36,True,3PT,Left Corner 3,22,0022201104,20230324,Left Side(L)
167,230,True,3PT,Above the Break 3,28,0022201104,20230324,Right Side Center(RC)
-125,231,False,3PT,Above the Break 3,26,0022201104,20230324,Left Side Center(LC)
102,240,False,3PT,Above the Break 3,26,0022201104,20230324,Right Side Center(RC)
135,138,False,2PT,Mid-Range,19,0022201114,20230326,Right Side Center(RC)
81,152,True,2PT,Mid-Range,17,0022201114,20230326,Right Side Center(RC)
25,46,True,2PT,In The Paint (Non-RA),5,0022201114,20230326,Center(C)
-18,25,True,2PT,Restricted Area,3,0022201114,20230326,Center(C)
7,5,True,2PT,Restricted Area,0,0022201114,20230326,Center(C)
-120,222,True,3PT,Above the Break 3,25,0022201114,20230326,Left Side Center(LC)
142,230,False,3PT,Above the Break 3,27,0022201114,20230326,Right Side Center(RC)
10,17,True,2PT,Restricted Area,1,0022201114,20230326,Center(C)
7,17,True,2PT,Restricted Area,1,0022201114,20230326,Center(C)
186,12,True,2PT,Mid-Range,18,0022201114,20230326,Right Side(R)
-7,263,False,3PT,Above the Break 3,26,0022201114,20230326,Center(C)
-7,20,True,2PT,Restricted Area,2,0022201114,20230326,Center(C)
-15,15,True,2PT,Restricted Area,2,0022201114,20230326,Center(C)
0,8,True,2PT,Restricted Area,0,0022201114,20230326,Center(C)
0,21,False,2PT,Restricted Area,2,0022201114,20230326,Center(C)
-2,39,False,2PT,Restricted Area,3,0022201114,20230326,Center(C)
-1,33,True,2PT,Restricted Area,3,0022201114,20230326,Center(C)
76,278,True,3PT,Above the Break 3,28,0022201114,20230326,Center(C)
211,172,False,3PT,Above the Break 3,27,0022201114,20230326,Right Side Center(RC)
-17,247,False,3PT,Above the Break 3,24,0022201129,20230327,Center(C)
13,19,True,2PT,Restricted Area,2,0022201129,20230327,Center(C)
-118,190,True,2PT,Mid-Range,22,0022201129,20230327,Left Side Center(LC)
7,20,True,2PT,Restricted Area,2,0022201129,20230327,Center(C)
118,3,False,2PT,Mid-Range,11,0022201129,20230327,Right Side(R)
87,96,True,2PT,Mid-Range,12,0022201129,20230327,Right Side(R)
10,40,True,2PT,In The Paint (Non-RA),4,0022201129,20230327,Center(C)
-174,210,False,3PT,Above the Break 3,27,0022201129,20230327,Left Side Center(LC)
199,29,False,2PT,Mid-Range,20,0022201129,20230327,Right Side(R)
9,22,True,2PT,Restricted Area,2,0022201129,20230327,Center(C)
-6,34,True,2PT,Restricted Area,3,0022201129,20230327,Center(C)
23,41,False,2PT,In The Paint (Non-RA),4,0022201129,20230327,Center(C)
60,123,True,2PT,In The Paint (Non-RA),13,0022201129,20230327,Center(C)
-50,60,False,2PT,In The Paint (Non-RA),7,0022201129,20230327,Center(C)
1,9,False,2PT,Restricted Area,0,0022201140,20230329,Center(C)
-147,80,False,2PT,Mid-Range,16,0022201140,20230329,Left Side(L)
0,-1,True,2PT,Restricted Area,0,0022201140,20230329,Center(C)
-47,21,False,2PT,In The Paint (Non-RA),5,0022201140,20230329,Center(C)
5,6,True,2PT,Restricted Area,0,0022201140,20230329,Center(C)
-6,4,True,2PT,Restricted Area,0,0022201140,20230329,Center(C)
96,165,True,2PT,Mid-Range,19,0022201140,20230329,Right Side Center(RC)
5,7,True,2PT,Restricted Area,0,0022201140,20230329,Center(C)
25,-4,False,2PT,Restricted Area,2,0022201140,20230329,Center(C)
9,10,True,2PT,Restricted Area,1,0022201140,20230329,Center(C)
-208,139,False,3PT,Above the Break 3,25,0022201140,20230329,Left Side Center(LC)
-191,97,True,2PT,Mid-Range,21,0022201140,20230329,Left Side(L)
-96,232,False,3PT,Above the Break 3,25,0022201140,20230329,Left Side Center(LC)
1,7,True,2PT,Restricted Area,0,0022201140,20230329,Center(C)
-50,268,False,3PT,Above the Break 3,27,0022201148,20230331,Center(C)
9,1,False,2PT,Restricted Area,0,0022201148,20230331,Center(C)
-1,15,False,2PT,Restricted Area,1,0022201148,20230331,Center(C)
-5,20,True,2PT,Restricted Area,2,0022201148,20230331,Center(C)
-140,236,False,3PT,Above the Break 3,27,0022201148,20230331,Left Side Center(LC)
6,11,True,2PT,Restricted Area,1,0022201148,20230331,Center(C)
-20,27,False,2PT,Restricted Area,3,0022201148,20230331,Center(C)
-16,20,False,2PT,Restricted Area,2,0022201148,20230331,Center(C)
-93,264,True,3PT,Above the Break 3,27,0022201148,20230331,Left Side Center(LC)
2,28,False,2PT,Restricted Area,2,0022201148,20230331,Center(C)
-21,13,True,2PT,Restricted Area,2,0022201148,20230331,Center(C)
-138,237,True,3PT,Above the Break 3,27,0022201148,20230331,Left Side Center(LC)
-6,17,False,2PT,Restricted Area,1,0022201148,20230331,Center(C)
-76,237,False,3PT,Above the Break 3,24,0022201148,20230331,Center(C)
-6,3,False,2PT,Restricted Area,0,0022201148,20230331,Center(C)
-21,9,True,2PT,Restricted Area,2,0022201148,20230331,Center(C)
5,-2,False,2PT,Restricted Area,0,0022201148,20230331,Center(C)
-168,195,True,3PT,Above the Break 3,25,0022201148,20230331,Left Side Center(LC)
-66,279,False,3PT,Above the Break 3,28,0022201165,20230402,Center(C)
-11,7,False,2PT,Restricted Area,1,0022201165,20230402,Center(C)
-159,231,True,3PT,Above the Break 3,28,0022201165,20230402,Left Side Center(LC)
-164,68,True,2PT,Mid-Range,17,0022201165,20230402,Left Side(L)
-12,22,True,2PT,Restricted Area,2,0022201165,20230402,Center(C)
-229,57,True,3PT,Left Corner 3,23,0022201165,20230402,Left Side(L)
-169,197,False,3PT,Above the Break 3,25,0022201165,20230402,Left Side Center(LC)
13,243,False,3PT,Above the Break 3,24,0022201165,20230402,Center(C)
-151,-7,True,2PT,Mid-Range,15,0022201165,20230402,Left Side(L)
-163,183,False,3PT,Above the Break 3,24,0022201165,20230402,Left Side Center(LC)
-1,6,True,2PT,Restricted Area,0,0022201165,20230402,Center(C)
1,-5,True,2PT,Restricted Area,0,0022201165,20230402,Center(C)
-1,4,True,2PT,Restricted Area,0,0022201165,20230402,Center(C)
127,213,False,3PT,Above the Break 3,24,0022201165,20230402,Right Side Center(RC)
-184,-18,True,2PT,Mid-Range,18,0022201165,20230402,Left Side(L)
-233,79,True,3PT,Left Corner 3,24,0022201165,20230402,Left Side(L)
-9,-4,True,2PT,Restricted Area,0,0022201165,20230402,Center(C)
-2,10,True,2PT,Restricted Area,1,0022201165,20230402,Center(C)
26,20,True,2PT,Restricted Area,3,0022201165,20230402,Center(C)
13,34,True,2PT,Restricted Area,3,0022201182,20230404,Center(C)
-97,183,False,2PT,Mid-Range,20,0022201182,20230404,Left Side Center(LC)
237,-17,False,3PT,Right Corner 3,23,0022201182,20230404,Right Side(R)
123,26,True,2PT,Mid-Range,12,0022201182,20230404,Right Side(R)
12,5,False,2PT,Restricted Area,1,0022201182,20230404,Center(C)
0,1,True,2PT,Restricted Area,0,0022201182,20230404,Center(C)
-17,-4,True,2PT,Restricted Area,1,0022201182,20230404,Center(C)
151,216,False,3PT,Above the Break 3,26,0022201182,20230404,Right Side Center(RC)
-18,3,True,2PT,Restricted Area,1,0022201182,20230404,Center(C)
-12,-1,True,2PT,Restricted Area,1,0022201182,20230404,Center(C)
-92,237,True,3PT,Above the Break 3,25,0022201182,20230404,Left Side Center(LC)
-94,165,True,2PT,Mid-Range,18,0022201182,20230404,Left Side Center(LC)
142,206,False,3PT,Above the Break 3,25,0022201182,20230404,Right Side Center(RC)
12,1,True,2PT,Restricted Area,1,0022201182,20230404,Center(C)
-74,214,False,2PT,Mid-Range,22,0022201182,20230404,Left Side Center(LC)
-154,225,False,3PT,Above the Break 3,27,0022201182,20230404,Left Side Center(LC)
109,44,True,2PT,Mid-Range,11,0022201182,20230404,Right Side(R)
-17,267,False,3PT,Above the Break 3,26,0022201182,20230404,Center(C)
-6,25,True,2PT,Restricted Area,2,0022201182,20230404,Center(C)
-25,268,False,3PT,Above the Break 3,26,0022201182,20230404,Center(C)
-13,13,False,2PT,Restricted Area,1,0022201182,20230404,Center(C)
-238,5,False,3PT,Left Corner 3,23,0022201193,20230405,Left Side(L)
191,62,False,2PT,Mid-Range,20,0022201193,20230405,Right Side(R)
5,163,False,2PT,Mid-Range,16,0022201193,20230405,Center(C)
64,61,False,2PT,In The Paint (Non-RA),8,0022201193,20230405,Right Side(R)
130,131,True,2PT,Mid-Range,18,0022201193,20230405,Right Side Center(RC)
-33,34,False,2PT,In The Paint (Non-RA),4,0022201193,20230405,Center(C)
-119,220,False,3PT,Above the Break 3,25,0022201193,20230405,Left Side Center(LC)
-239,10,True,3PT,Left Corner 3,23,0022201193,20230405,Left Side(L)
-206,194,False,3PT,Above the Break 3,28,0022201193,20230405,Left Side Center(LC)
2,33,True,2PT,Restricted Area,3,0022201193,20230405,Center(C)
-1,18,True,2PT,Restricted Area,1,0022201193,20230405,Center(C)
-158,246,False,3PT,Above the Break 3,29,0022201193,20230405,Left Side Center(LC)
-2,26,True,2PT,Restricted Area,2,0022201193,20230405,Center(C)
-189,221,False,3PT,Above the Break 3,29,0022201193,20230405,Left Side Center(LC)
31,44,False,2PT,In The Paint (Non-RA),5,0022201193,20230405,Center(C)
-147,247,False,3PT,Above the Break 3,28,0022201193,20230405,Left Side Center(LC)
97,269,False,3PT,Above the Break 3,28,0022201193,20230405,Right Side Center(RC)
-20,211,False,2PT,Mid-Range,21,0022201223,20230409,Center(C)
0,-1,True,2PT,Restricted Area,0,0022201223,20230409,Center(C)
21,9,True,2PT,Restricted Area,2,0022201223,20230409,Center(C)
164,189,False,3PT,Above the Break 3,25,0022201223,20230409,Right Side Center(RC)
119,106,False,2PT,Mid-Range,15,0022201223,20230409,Right Side(R)
31,19,False,2PT,Restricted Area,3,0022201223,20230409,Center(C)
19,25,False,2PT,Restricted Area,3,0022201223,20230409,Center(C)
-20,3,True,2PT,Restricted Area,2,0022201223,20230409,Center(C)
-49,140,True,2PT,Mid-Range,14,0022201223,20230409,Center(C)
-181,177,False,3PT,Above the Break 3,25,0022201223,20230409,Left Side Center(LC)
-118,222,False,3PT,Above the Break 3,25,0022201223,20230409,Left Side Center(LC)
-53,132,True,2PT,In The Paint (Non-RA),14,0022201223,20230409,Center(C)
-174,205,True,3PT,Above the Break 3,26,0022201223,20230409,Left Side Center(LC)
-137,225,False,3PT,Above the Break 3,26,0022201223,20230409,Left Side Center(LC)
26,17,False,2PT,Restricted Area,3,0022201223,20230409,Center(C)
